,date,Value,Prediction
215,2017-08-22,9.5,8.807568870759948
216,2017-08-23,10.916666666666666,8.836552394505519
217,2017-08-24,12.583333333333334,8.774001322528902
218,2017-08-25,6.0,6.801870182302383
219,2017-08-26,5.333333333333333,7.520851209235236
220,2017-08-27,3.8333333333333335,8.286978708815495
221,2017-08-28,13.083333333333334,9.238452595132767
222,2017-08-29,10.5,9.230908078160951
223,2017-08-30,11.75,9.489243409813477
224,2017-08-31,0.0,8.391632855611144
225,2017-09-01,12.416666666666666,9.49125517231484
226,2017-09-02,6.666666666666667,8.349401012928217
227,2017-09-03,4.583333333333333,8.934492580631566
228,2017-09-04,9.166666666666666,8.864791634094187
229,2017-09-05,10.833333333333334,8.672867970246521
230,2017-09-06,10.75,8.616142836441318
231,2017-09-07,8.166666666666666,6.762437059038771
232,2017-09-08,8.583333333333334,7.373948772770528
233,2017-09-09,3.5833333333333335,5.87118839963244
234,2017-09-10,3.0,6.94623733254783
235,2017-09-11,10.25,8.316981984017728
236,2017-09-12,6.916666666666667,7.565950839953058
237,2017-09-13,10.833333333333334,8.24955501912661
238,2017-09-14,6.666666666666667,6.575558528243943
239,2017-09-15,11.75,8.237149635120277
240,2017-09-16,4.583333333333333,7.241230890936026
241,2017-09-17,4.5,8.319461531835364
242,2017-09-18,9.75,7.172479090095787
243,2017-09-19,9.333333333333334,7.331183384829849
244,2017-09-20,10.666666666666666,7.149542915178529
245,2017-09-21,9.916666666666666,8.205521771489733
246,2017-09-22,7.083333333333333,6.744743847537818
247,2017-09-23,4.666666666666667,7.9351265582318335
248,2017-09-24,5.583333333333333,8.116620187838686
249,2017-09-25,10.416666666666666,8.531468838743946
250,2017-09-26,8.333333333333334,7.22082552418657
251,2017-09-27,7.833333333333333,7.969652600628696
252,2017-09-28,8.583333333333334,7.762542094197511
253,2017-09-29,9.0,7.6170134806559275
254,2017-09-30,0.0,7.288331254826949
255,2017-10-01,3.3333333333333335,7.499230540282959
256,2017-10-02,8.666666666666666,7.185692707774347
257,2017-10-03,2.9166666666666665,3.820715317050522
258,2017-10-04,3.4166666666666665,5.067911095233826
259,2017-10-05,6.5,5.671939719352579
260,2017-10-06,7.5,5.8014767964736835
261,2017-10-07,3.0,6.298738892720721
262,2017-10-08,1.75,3.5594669554025145
263,2017-10-09,2.75,3.6323182781726158
264,2017-10-10,2.3333333333333335,3.2495944063427324
265,2017-10-11,5.75,4.918434680737246
266,2017-10-12,2.75,3.455209428889244
267,2017-10-13,5.583333333333333,5.7690843423930325
268,2017-10-14,2.5,4.71542251426317
269,2017-10-15,3.75,6.947659830081759
270,2017-10-16,4.583333333333333,6.267224720733886
271,2017-10-17,5.25,5.4670021250376
272,2017-10-18,5.166666666666667,5.921630974066635
273,2017-10-19,4.083333333333333,5.699335174390779
274,2017-10-20,5.166666666666667,5.107826524459363
275,2017-10-21,3.3333333333333335,4.623642391379388
276,2017-10-22,2.6666666666666665,4.628156336403232
277,2017-10-23,4.75,4.358564825176752
278,2017-10-24,4.833333333333333,4.514004572586042
